time_s,controller,x,y,vx,vy,yaw,ref_x,ref_y,goal_x,goal_y,ux,uy,alpha,feasible,solve_ms,clearance_m,d_lower_min,c_body,barrier,gamma_ref,recovery_energy,recoverable_margin,h_R,dynamic_reserve,recoverability_delta,pred_min_d_lower,pred_min_c_body,pred_min_gamma,pred_max_recovery_energy,pred_max_dynamic_reserve,pred_min_delta,pred_min_h_R,pred_min_psi0,pred_min_psi1,pred_min_psi2,pred_min_psi0_constraint,pred_min_psi1_constraint,pred_min_psi2_constraint,solver_constraint_margin,max_safety_slack,speed_mps,obstacle_count,guide_points
1780631142.715908,nominal,-0.000000,45.000000,0.000000,0.000000,0.355475,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.041716,1,6.657342,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631142.805147,nominal,-0.000000,45.000000,0.000000,0.000000,0.705475,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.009603,1,4.729088,0.539375,0.373961,0.263838,0.263838,0.693809,0.000000,0.263838,0.263838,0.012000,0.681809,0.499375,0.411375,inf,nan,0.000000,0.411375,0.411375,0.411375,0.123413,0.024683,0.411375,0.123413,0.024683,-0.000000,0.000000,0.000000,1,4
1780631142.921223,nominal,-0.000000,45.000000,0.000000,0.000000,1.055475,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.060485,1,7.758955,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631143.008749,nominal,-0.000000,45.000000,0.000000,0.000000,1.241730,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.093100,1,7.229989,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631143.120120,nominal,-0.000000,45.000000,0.000000,0.000000,1.325566,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.109787,1,7.017090,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631143.206908,nominal,-0.000000,45.000000,0.000000,0.000000,1.363350,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.117370,1,6.184245,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631143.317896,nominal,-0.000000,45.000000,0.000000,0.000000,1.380395,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.120370,1,5.715789,0.511594,0.360771,0.254921,0.254921,0.662532,0.000000,0.254920,0.254920,0.012000,0.650532,0.471594,0.383594,inf,nan,0.000000,0.383594,0.383594,0.383594,0.115078,0.023016,0.383594,0.115078,0.023016,-0.000000,0.000000,0.000000,1,4
1780631143.402188,nominal,-0.000000,45.000000,0.000000,0.000000,1.388267,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.121206,1,3.954836,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631143.517169,nominal,0.000000,45.000000,0.000000,0.000000,1.399405,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.121851,1,5.858849,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631143.603293,nominal,0.000000,45.000000,0.000000,0.000000,1.749405,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.159346,1,4.185102,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631143.718667,nominal,0.000000,45.000000,-0.000000,-0.000000,2.099405,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.205816,1,7.244148,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631143.808242,nominal,0.000000,45.000000,-0.000000,-0.000000,2.449405,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.254237,1,7.025720,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631143.921627,nominal,0.000000,45.000000,-0.000000,-0.000000,2.799405,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.302844,1,7.244805,0.526247,0.237229,0.128263,0.128263,0.620000,0.000000,0.128263,0.128263,0.012000,0.608000,0.486247,0.398247,inf,nan,0.000000,0.398247,0.398247,0.398247,0.119474,0.023895,0.398247,0.119474,0.023895,-0.000000,0.000000,0.000000,1,4
1780631144.025879,nominal,0.000000,45.000000,-0.000000,-0.000000,-3.133781,0.000000,45.000000,0.000000,45.000000,-1.843624,0.850457,6.000000,0,26.136927,0.539113,0.267612,0.160174,0.160174,0.631518,0.000000,0.160174,0.160174,0.012000,0.619518,0.499113,0.411113,inf,nan,0.000000,0.411113,0.411113,0.411113,0.123334,0.024667,0.411113,0.123334,0.024667,-0.008862,0.000000,0.000000,1,4
1780631144.120383,nominal,-0.009218,45.004252,-0.184362,0.085046,-2.762779,0.000000,45.000000,0.000000,45.000000,0.761646,-0.351344,1.830228,1,6.730496,0.698764,0.457057,0.353379,0.353379,0.730451,0.000050,0.353379,0.353379,0.019209,0.711192,0.634154,0.546154,inf,nan,0.000000,0.546154,0.546154,0.546154,0.155143,0.034571,0.546154,0.155143,0.034571,-0.000000,0.000000,0.203033,2,4
1780631144.203797,nominal,-0.023846,45.011000,-0.108198,0.049911,-2.410118,0.000000,45.000000,0.000000,45.000000,0.750042,-0.345992,0.737439,1,3.980552,0.529197,0.327111,0.219002,0.219002,0.642872,0.000022,0.219002,0.219002,0.016206,0.626645,0.466062,0.378062,inf,nan,0.000000,0.378062,0.378062,0.378062,0.109553,0.020752,0.378062,0.109553,0.020752,-0.000000,0.000000,0.119155,4,4
1780631144.312583,nominal,-0.030916,45.014261,-0.033194,0.015312,-2.059716,0.000000,45.000000,0.000000,45.000000,0.479197,-0.221052,0.421309,1,3.589048,0.579969,0.420631,0.311372,0.311372,0.680572,0.000009,0.311372,0.311372,0.013283,0.667280,0.508051,0.420051,inf,nan,0.000000,0.420051,0.420051,0.420051,0.123019,0.023696,0.420051,0.123019,0.023696,-0.000000,0.000000,0.036555,3,4
1780631144.409220,nominal,-0.031839,45.014687,0.014726,-0.006793,-1.710517,0.000000,45.000000,0.000000,45.000000,0.254311,-0.117313,0.301532,1,7.066517,0.547010,0.431449,0.306637,0.306637,0.672878,0.000008,0.306637,0.306637,0.012568,0.660301,0.473535,0.385535,inf,nan,0.000000,0.385535,0.385535,0.385535,0.113443,0.021841,0.385535,0.113443,0.021841,-0.000000,0.000000,0.016217,2,4
1780631144.517099,nominal,-0.029095,45.013421,0.040157,-0.018524,-1.360908,0.000000,45.000000,0.000000,45.000000,0.100046,-0.046151,0.231576,1,5.679447,0.555359,0.346618,0.239689,0.239689,0.637479,0.000009,0.239689,0.239689,0.013553,0.623917,0.482411,0.394411,inf,nan,0.000000,0.394411,0.394411,0.394411,0.116645,0.022571,0.394411,0.116645,0.022571,-0.000000,0.000000,0.044224,1,4
1780631144.602006,nominal,-0.024579,45.011338,0.050162,-0.023139,-1.010966,0.000000,45.000000,0.000000,45.000000,0.003795,-0.001750,0.174493,1,3.398519,0.547873,0.286514,0.182469,0.182469,0.620000,0.000008,0.182469,0.182469,0.013941,0.606050,0.479668,0.391668,inf,nan,0.000000,0.391668,0.391668,0.391668,0.116368,0.022668,0.391668,0.116368,0.022668,-0.000000,0.000000,0.055242,1,4
1780631144.713610,nominal,-0.019544,45.009015,0.050541,-0.023314,-0.692649,0.000000,45.000000,0.000000,45.000000,-0.049987,0.023059,0.124439,1,4.756574,0.531866,0.251917,0.138504,0.138504,0.620000,0.000007,0.138504,0.138504,0.013956,0.606037,0.469213,0.381213,inf,nan,0.000000,0.381213,0.381213,0.381213,0.113651,0.022271,0.381213,0.113651,0.022271,-0.000000,0.000000,0.055660,1,4
1780631144.804461,nominal,-0.014740,45.006799,0.045543,-0.021009,-0.549410,0.000000,45.000000,0.000000,45.000000,-0.074639,0.034431,0.095529,1,4.678801,inf,inf,inf,inf,inf,0.000005,inf,inf,0.013762,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.050155,0,4
1780631144.916249,nominal,-0.010559,45.004871,0.038079,-0.017566,-0.484953,0.000000,45.000000,0.000000,45.000000,-0.080605,0.037183,0.080670,1,6.087116,inf,inf,inf,inf,inf,0.000003,inf,inf,0.013472,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.041935,0,4
1780631145.000404,nominal,-0.007154,45.003300,0.030018,-0.013847,-0.455945,0.000000,45.000000,0.000000,45.000000,-0.075601,0.034874,0.073279,1,3.830029,inf,inf,inf,inf,inf,0.000002,inf,inf,0.013160,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.033058,0,4
1780631145.120949,nominal,-0.004530,45.002090,0.022458,-0.010360,-0.442891,0.000000,45.000000,0.000000,45.000000,-0.065036,0.030001,0.069540,1,7.166188,inf,inf,inf,inf,inf,0.000001,inf,inf,0.012867,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.024732,0,4
1780631145.206530,nominal,-0.002609,45.001204,0.015955,-0.007360,-0.437015,0.000000,45.000000,0.000000,45.000000,-0.052478,0.024208,0.067520,1,6.519813,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012616,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.017570,0,4
1780631145.318176,nominal,-0.001276,45.000589,0.010707,-0.004939,-0.434372,0.000000,45.000000,0.000000,45.000000,-0.040111,0.018503,0.066295,1,7.275329,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012413,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.011791,0,4
1780631145.407872,nominal,-0.000406,45.000187,0.006696,-0.003089,-0.433182,0.000000,45.000000,0.000000,45.000000,-0.029125,0.013435,0.065434,1,7.047379,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012258,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.007374,0,4
1780631145.509610,nominal,0.000118,44.999946,0.003783,-0.001745,-0.432646,0.000000,45.000000,0.000000,45.000000,-0.020036,0.009242,0.064741,1,3.972515,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012146,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.004166,0,4
1780631145.609395,nominal,0.000396,44.999817,0.001779,-0.000821,-0.782648,0.000000,45.000000,0.000000,45.000000,-0.012935,0.005967,0.102266,1,6.927090,0.524493,0.249331,0.136165,0.136165,0.620000,0.000000,0.136165,0.136165,0.012069,0.607931,0.484358,0.396358,inf,nan,0.000000,0.396358,0.396358,0.396358,0.118823,0.023841,0.396358,0.118823,0.023841,-0.000000,0.000000,0.001960,1,4
1780631145.709483,nominal,0.000509,44.999765,0.000486,-0.000224,-1.132649,0.000000,45.000000,0.000000,45.000000,-0.007667,0.003537,0.149107,1,3.594271,0.537160,0.291127,0.187974,0.187974,0.628220,0.000000,0.187974,0.187974,0.012019,0.616201,0.497149,0.409149,inf,nan,0.000000,0.409149,0.409149,0.409149,0.122737,0.024602,0.409149,0.122737,0.024602,-0.000000,0.000000,0.000535,1,4
1780631145.806480,nominal,0.000520,44.999760,-0.000281,0.000129,-1.482649,0.000000,45.000000,0.000000,45.000000,-0.003959,0.001826,0.197979,1,5.469583,0.538136,0.345051,0.235271,0.235271,0.652614,0.000000,0.235271,0.235271,0.012011,0.640603,0.498136,0.410136,inf,nan,0.000000,0.410136,0.410136,0.410136,0.123093,0.024656,0.410136,0.123093,0.024656,-0.000000,0.000000,0.000309,1,4
1780631145.918239,nominal,0.000472,44.999782,-0.000677,0.000312,-1.832649,0.000000,45.000000,0.000000,45.000000,-0.001496,0.000690,0.247048,1,5.238570,0.520903,0.387347,0.266878,0.266878,0.671126,0.000000,0.266878,0.266878,0.012026,0.659100,0.480903,0.392903,inf,nan,0.000000,0.392903,0.392903,0.392903,0.117949,0.023613,0.392903,0.117949,0.023613,-0.000000,0.000000,0.000745,2,4
1780631146.002224,nominal,0.000397,44.999817,-0.000826,0.000381,-2.182649,0.000000,45.000000,0.000000,45.000000,0.000023,-0.000011,0.295860,1,3.015082,0.514765,0.382945,0.276356,0.276356,0.691984,0.000000,0.276356,0.276356,0.012032,0.679952,0.474765,0.386765,inf,nan,0.000000,0.386765,0.386765,0.386765,0.116120,0.023238,0.386765,0.116120,0.023238,-0.000000,0.000000,0.000910,1,4
1780631146.128289,nominal,0.000314,44.999855,-0.000824,0.000380,-2.532649,0.000000,45.000000,0.000000,45.000000,0.000862,-0.000398,0.344311,1,6.783613,0.532854,0.345563,0.234583,0.234583,0.676751,0.000000,0.234583,0.234583,0.012032,0.664719,0.492854,0.404854,inf,nan,0.000000,0.404854,0.404854,0.404854,0.121542,0.024316,0.404854,0.121542,0.024316,-0.000000,0.000000,0.000907,1,4
1780631146.206641,nominal,0.000236,44.999891,-0.000738,0.000340,-2.882649,0.000000,45.000000,0.000000,45.000000,0.001238,-0.000571,0.392421,1,5.752095,0.530282,0.282569,0.179463,0.179463,0.646366,0.000000,0.179463,0.179463,0.012028,0.634337,0.490282,0.402282,inf,nan,0.000000,0.402282,0.402282,0.402282,0.120759,0.024154,0.402282,0.120759,0.024154,-0.000000,0.000000,0.000812,1,4
1780631146.318352,nominal,0.000168,44.999922,-0.000614,0.000283,3.050536,0.000000,45.000000,0.000000,45.000000,0.001319,-0.000608,-0.245169,1,6.270269,0.518677,0.244643,0.134833,0.134833,0.620438,0.000000,0.134833,0.134833,0.012024,0.608414,0.478677,0.390677,inf,nan,0.000000,0.390677,0.390677,0.390677,0.117263,0.023452,0.390677,0.117263,0.023452,-0.000000,0.000000,0.000676,1,4
1780631146.408810,nominal,0.000114,44.999948,-0.000482,0.000222,2.862903,0.000000,45.000000,0.000000,45.000000,0.001227,-0.000566,-0.381953,1,7.102139,0.529147,0.244288,0.133270,0.133270,0.620000,0.000000,0.133270,0.133270,0.012019,0.607981,0.489147,0.401147,inf,nan,0.000000,0.401147,0.401147,0.401147,0.120386,0.024076,0.401147,0.120386,0.024076,-0.000000,0.000000,0.000531,1,4
1780631146.520747,nominal,0.000071,44.999967,-0.000359,0.000166,2.778468,0.000000,45.000000,0.000000,45.000000,0.001050,-0.000485,-0.404416,1,7.281685,0.526483,0.237274,0.128401,0.128401,0.620000,0.000000,0.128401,0.128401,0.012014,0.607986,0.486483,0.398483,inf,nan,0.000000,0.398483,0.398483,0.398483,0.119571,0.023913,0.398483,0.119571,0.023913,-0.000000,0.000000,0.000396,1,4
1780631146.609764,nominal,0.000041,44.999981,-0.000254,0.000117,2.740472,0.000000,45.000000,0.000000,45.000000,0.000844,-0.000389,-0.403272,1,7.140979,0.521970,0.232225,0.123644,0.123644,0.620000,0.000000,0.123644,0.123644,0.012010,0.607990,0.481970,0.393970,inf,nan,0.000000,0.393970,0.393970,0.393970,0.118205,0.023640,0.393970,0.118205,0.023640,-0.000000,0.000000,0.000280,1,4
1780631146.717397,nominal,0.000020,44.999991,-0.000170,0.000078,2.723374,0.000000,45.000000,0.000000,45.000000,0.000643,-0.000296,-0.398525,1,4.788981,0.600828,0.310978,0.202017,0.202017,0.645355,0.000000,0.202017,0.202017,0.012007,0.633348,0.560828,0.472828,inf,nan,0.000000,0.472828,0.472828,0.472828,0.141855,0.028370,0.472828,0.141855,0.028370,-0.000000,0.000000,0.000187,1,4
1780631146.810522,nominal,0.000006,44.999997,-0.000106,0.000049,2.715680,0.000000,45.000000,0.000000,45.000000,0.000465,-0.000214,-0.393936,1,7.112766,0.536355,0.246445,0.137855,0.137855,0.620000,0.000000,0.137855,0.137855,0.012004,0.607996,0.496355,0.408355,inf,nan,0.000000,0.408355,0.408355,0.408355,0.122508,0.024501,0.408355,0.122508,0.024501,-0.000000,0.000000,0.000116,1,4
1780631146.915380,nominal,-0.000002,45.000001,-0.000059,0.000027,2.712217,0.000000,45.000000,0.000000,45.000000,0.000318,-0.000147,-0.389880,1,7.148398,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012002,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000065,0,4
1780631147.008111,nominal,-0.000007,45.000003,-0.000027,0.000013,3.062217,0.000000,45.000000,0.000000,45.000000,0.000204,-0.000094,-0.424735,1,6.451087,0.530195,0.256594,0.147285,0.147285,0.626788,0.000000,0.147285,0.147285,0.012001,0.614787,0.490188,0.402188,inf,nan,0.000000,0.402188,0.402188,0.402188,0.120655,0.024131,0.402188,0.120655,0.024131,-0.000000,0.000000,0.000030,1,4
1780631147.118111,nominal,-0.000008,45.000004,-0.000007,0.000003,-2.870968,0.000000,45.000000,0.000000,45.000000,0.000120,-0.000055,0.216020,1,7.217145,0.524981,0.279101,0.175991,0.175991,0.644938,0.000000,0.175991,0.175991,0.012000,0.632938,0.484972,0.396972,inf,nan,0.000000,0.396972,0.396972,0.396972,0.119091,0.023818,0.396972,0.119091,0.023818,-0.000000,0.000000,0.000007,1,4
1780631147.206439,nominal,-0.000008,45.000004,0.000005,-0.000002,-2.520968,0.000000,45.000000,0.000000,45.000000,0.000061,-0.000028,0.336486,1,6.244647,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000006,0,4
1780631147.312792,nominal,-0.000008,45.000004,0.000011,-0.000005,-2.170968,0.000000,45.000000,0.000000,45.000000,0.000022,-0.000010,0.326289,1,4.458882,0.521627,0.339498,0.226832,0.226832,0.652934,0.000000,0.226832,0.226832,0.012000,0.640933,0.481619,0.393619,inf,nan,0.000000,0.393619,0.393619,0.393619,0.118085,0.023617,0.393619,0.118085,0.023617,-0.000000,0.000000,0.000013,2,4
1780631147.405637,nominal,-0.000006,45.000003,0.000014,-0.000006,-1.820968,0.000000,45.000000,0.000000,45.000000,-0.000002,0.000001,0.283518,1,4.381341,0.513327,0.379002,0.261326,0.261326,0.668080,0.000000,0.261326,0.261326,0.012001,0.656080,0.473320,0.385320,inf,nan,0.000000,0.385320,0.385320,0.385320,0.115596,0.023119,0.385320,0.115596,0.023119,-0.000000,0.000000,0.000015,2,4
1780631147.519901,nominal,-0.000005,45.000002,0.000013,-0.000006,-1.470968,0.000000,45.000000,0.000000,45.000000,-0.000015,0.000007,0.232887,1,7.979445,0.530146,0.334668,0.225329,0.225329,0.647180,0.000000,0.225329,0.225329,0.012001,0.635180,0.490141,0.402141,inf,nan,0.000000,0.402141,0.402141,0.402141,0.120642,0.024128,0.402141,0.120642,0.024128,-0.000000,0.000000,0.000015,1,4
1780631147.611652,nominal,-0.000004,45.000002,0.000012,-0.000006,-1.120968,0.000000,45.000000,0.000000,45.000000,-0.000021,0.000009,0.180620,1,6.933526,0.536774,0.288195,0.185066,0.185066,0.626800,0.000000,0.185066,0.185066,0.012000,0.614799,0.496770,0.408770,inf,nan,0.000000,0.408770,0.408770,0.408770,0.122631,0.024526,0.408770,0.122631,0.024526,-0.000000,0.000000,0.000013,1,4
1780631147.720784,nominal,-0.000003,45.000001,0.000010,-0.000005,-0.770968,0.000000,45.000000,0.000000,45.000000,-0.000022,0.000010,0.128280,1,8.138068,0.539373,0.264163,0.150030,0.150030,0.620000,0.000000,0.150030,0.150030,0.012000,0.608000,0.499370,0.411370,inf,nan,0.000000,0.411370,0.411370,0.411370,0.123411,0.024682,0.411370,0.123411,0.024682,-0.000000,0.000000,0.000011,1,4
1780631147.806074,nominal,-0.000002,45.000001,0.000008,-0.000004,-0.584650,0.000000,45.000000,0.000000,45.000000,-0.000020,0.000009,0.094084,1,5.189641,0.525862,0.241223,0.130114,0.130114,0.620000,0.000000,0.130114,0.130114,0.012000,0.608000,0.485859,0.397859,inf,nan,0.000000,0.397859,0.397859,0.397859,0.119358,0.023872,0.397859,0.119358,0.023872,-0.000000,0.000000,0.000009,1,4
1780631147.917950,nominal,-0.000001,45.000001,0.000006,-0.000003,-0.500807,0.000000,45.000000,0.000000,45.000000,-0.000017,0.000008,0.075801,1,5.695074,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000006,0,4
1780631148.006972,nominal,-0.000001,45.000000,0.000004,-0.000002,-0.463078,0.000000,45.000000,0.000000,45.000000,-0.000014,0.000006,0.066636,1,6.813633,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000004,0,4
1780631148.116039,nominal,-0.000000,45.000000,0.000003,-0.000001,-0.446099,0.000000,45.000000,0.000000,45.000000,-0.000010,0.000005,0.062069,1,6.831753,0.520883,0.231045,0.122517,0.122517,0.620000,0.000000,0.122517,0.122517,0.012000,0.608000,0.480883,0.392883,inf,nan,0.000000,0.392883,0.392883,0.392883,0.117865,0.023573,0.392883,0.117865,0.023573,-0.000000,0.000000,0.000003,1,4
1780631148.202896,nominal,-0.000000,45.000000,0.000002,-0.000001,-0.438459,0.000000,45.000000,0.000000,45.000000,-0.000007,0.000003,0.059697,1,3.781342,0.520884,0.231136,0.122563,0.122563,0.620000,0.000000,0.122563,0.122563,0.012000,0.608000,0.480883,0.392883,inf,nan,0.000000,0.392883,0.392883,0.392883,0.117865,0.023573,0.392883,0.117865,0.023573,-0.000000,0.000000,0.000002,1,4
1780631148.307695,nominal,0.000000,45.000000,0.000001,-0.000000,-0.435021,0.000000,45.000000,0.000000,45.000000,-0.000005,0.000002,0.058347,1,3.775303,0.520885,0.231137,0.122565,0.122565,0.620000,0.000000,0.122565,0.122565,0.012000,0.608000,0.480885,0.392885,inf,nan,0.000000,0.392885,0.392885,0.392885,0.117865,0.023573,0.392885,0.117865,0.023573,-0.000000,0.000000,0.000001,1,4
1780631148.403656,nominal,0.000000,45.000000,0.000000,-0.000000,-0.785021,0.000000,45.000000,0.000000,45.000000,-0.000003,0.000001,0.095749,1,3.877206,0.530203,0.255618,0.144649,0.144649,0.620000,0.000000,0.144649,0.144649,0.012000,0.608000,0.490203,0.402203,inf,nan,0.000000,0.402203,0.402203,0.402203,0.120661,0.024132,0.402203,0.120661,0.024132,-0.000000,0.000000,0.000000,1,4
1780631148.525060,nominal,0.000000,45.000000,0.000000,-0.000000,-1.135021,0.000000,45.000000,0.000000,45.000000,-0.000002,0.000001,0.142600,1,7.371183,0.518533,0.268301,0.165242,0.165242,0.620000,0.000000,0.165242,0.165242,0.012000,0.608000,0.478533,0.390533,inf,nan,0.000000,0.390533,0.390533,0.390533,0.117160,0.023432,0.390533,0.117160,0.023432,-0.000000,0.000000,0.000000,1,4
1780631148.611030,nominal,0.000000,45.000000,-0.000000,0.000000,-1.485021,0.000000,45.000000,0.000000,45.000000,-0.000001,0.000000,0.191516,1,7.588494,0.518532,0.327898,0.217552,0.217552,0.642823,0.000000,0.217552,0.217552,0.012000,0.630823,0.478532,0.390532,inf,nan,0.000000,0.390532,0.390532,0.390532,0.117160,0.023432,0.390532,0.117160,0.023432,-0.000000,0.000000,0.000000,1,4
1780631148.711866,nominal,0.000000,45.000000,-0.000000,0.000000,-1.835021,0.000000,45.000000,0.000000,45.000000,-0.000000,0.000000,0.240637,1,4.312208,0.550793,0.416361,0.309692,0.309692,0.691580,0.000000,0.309692,0.309692,0.012000,0.679580,0.510793,0.422793,inf,nan,0.000000,0.422793,0.422793,0.422793,0.126838,0.025368,0.422793,0.126838,0.025368,-0.000000,0.000000,0.000000,1,4
1780631148.805095,nominal,0.000000,45.000000,-0.000000,0.000000,-2.185021,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.289502,1,4.637664,0.530145,0.398419,0.291496,0.291496,0.699421,0.000000,0.291496,0.291496,0.012000,0.687421,0.490145,0.402145,inf,nan,0.000000,0.402145,0.402145,0.402145,0.120644,0.024129,0.402145,0.120644,0.024129,-0.000000,0.000000,0.000000,1,4
1780631148.918489,nominal,0.000000,45.000000,-0.000000,0.000000,-2.535021,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.338004,1,7.415179,0.527186,0.338948,0.228142,0.228142,0.673261,0.000000,0.228142,0.228142,0.012000,0.661261,0.487186,0.399186,inf,nan,0.000000,0.399186,0.399186,0.399186,0.119756,0.023951,0.399186,0.119756,0.023951,-0.000000,0.000000,0.000000,1,4
1780631149.004405,nominal,0.000000,45.000000,-0.000000,0.000000,-2.885021,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,0.386153,1,4.383266,0.530146,0.287236,0.184019,0.184019,0.651656,0.000000,0.184019,0.184019,0.012000,0.639656,0.490146,0.402146,inf,nan,0.000000,0.402146,0.402146,0.402146,0.120644,0.024129,0.402146,0.120644,0.024129,-0.000000,0.000000,0.000000,1,4
1780631149.111583,nominal,0.000000,45.000000,-0.000000,0.000000,3.048164,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,-0.251666,1,4.230983,0.530146,0.256100,0.146157,0.146157,0.625920,0.000000,0.146157,0.146157,0.012000,0.613920,0.490146,0.402146,inf,nan,0.000000,0.402146,0.402146,0.402146,0.120644,0.024129,0.402146,0.120644,0.024129,-0.000000,0.000000,0.000000,1,4
1780631149.208131,nominal,0.000000,45.000000,-0.000000,0.000000,2.861835,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,-0.388379,1,6.447303,0.527187,0.241576,0.130935,0.130935,0.620000,0.000000,0.130935,0.130935,0.012000,0.608000,0.487187,0.399187,inf,nan,0.000000,0.399187,0.399187,0.399187,0.119756,0.023951,0.399187,0.119756,0.023951,-0.000000,0.000000,0.000000,1,4
1780631149.307923,nominal,0.000000,45.000000,-0.000000,0.000000,2.777987,0.000000,45.000000,0.000000,45.000000,0.000000,-0.000000,-0.410807,1,3.279786,0.527109,0.237600,0.128870,0.128870,0.620000,0.000000,0.128870,0.128870,0.012000,0.608000,0.487109,0.399109,inf,nan,0.000000,0.399109,0.399109,0.399109,0.119733,0.023947,0.399109,0.119733,0.023947,-0.000000,0.000000,0.000000,1,4
